DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.27473,227,4,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,2.27498,227,4,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,2.27504,227,5,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.28279,228,2,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.29523,229,5,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,2.29529,229,5,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.29954,229,9,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.30129,230,1,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.31954,231,9,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.32429,232,4,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.34429,234,4,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.52629,252,6,1,1,1,6,1,0,60,0,0,52.4568,0,0,0
DL,2.54929,254,9,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.75129,275,1,1,1,1,6,1,0,60,0,0,52.4568,0,0,0
DL,2.77429,277,4,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.77604,277,6,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.79904,279,9,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.80079,280,0,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.82379,282,3,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.82554,282,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.84855,284,8,2,1,2,6,1,0,4328,28,0,52.4568,0,0,0
DL,2.85054,285,0,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.87357,287,3,2,1,3,6,1,0,6494,28,0,52.4568,0,0,0
DL,2.87379,287,3,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.87554,287,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.89859,289,8,2,1,4,6,1,0,8660,28,0,52.4568,0,0,0
DL,2.89879,289,8,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.90054,290,0,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.92361,292,3,2,1,5,6,1,0,10826,28,0,52.4568,0,0,0
DL,2.92379,292,3,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.92554,292,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.94866,294,8,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,2.94879,294,8,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.95054,295,0,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.97366,297,3,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,2.97384,297,3,3,1,4,6,1,0,8660,28,0,52.4568,0,0,0
DL,2.97404,297,4,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.97554,297,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,2.99866,299,8,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,2.99895,299,8,3,1,10,6,1,0,21658,28,0,52.4568,0,0,0
DL,2.99904,299,9,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.00054,300,0,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.02366,302,3,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,3.02398,302,3,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.02412,302,4,0,1,6,6,1,0,12995,28,0,52.4568,0,0,0
DL,3.02429,302,4,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.02554,302,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.04654,304,6,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.04866,304,8,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,3.04898,304,8,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.04923,304,9,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.04939,304,9,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.04954,304,9,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.05679,305,6,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.06964,306,9,2,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.06979,306,9,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.07366,307,3,2,1,8,6,1,0,17327,28,0,52.4568,0,0,0
DL,3.07398,307,3,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.07423,307,4,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.07448,307,4,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.07473,307,4,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.0748,307,4,3,1,2,6,1,0,4328,28,0,52.4568,0,0,0
DL,3.07579,307,5,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.09679,309,6,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.09898,309,8,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.09923,309,9,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.09948,309,9,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.09973,309,9,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.09998,309,9,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.10014,310,0,0,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.10029,310,0,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.10704,310,7,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.12048,312,0,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12073,312,0,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12089,312,0,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.12104,312,1,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.12423,312,4,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12448,312,4,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12473,312,4,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12498,312,4,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12523,312,5,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.12539,312,5,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.12554,312,5,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.12629,312,6,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.14779,314,7,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.14948,314,9,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.14973,314,9,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.14998,314,9,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.15023,315,0,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.15048,315,0,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.15064,315,0,2,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.15079,315,0,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.15804,315,8,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.17098,317,0,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17123,317,1,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17139,317,1,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.17154,317,1,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.17473,317,4,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17498,317,4,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17523,317,5,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17548,317,5,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17573,317,5,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.17589,317,5,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.17604,317,6,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.17679,317,6,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.19829,319,8,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.19998,319,9,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.20023,320,0,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.20048,320,0,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.20073,320,0,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.20098,320,0,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.20114,320,1,0,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.20129,320,1,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.20854,320,8,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.22148,322,1,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22173,322,1,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22189,322,1,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.22204,322,2,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.22523,322,5,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22548,322,5,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22573,322,5,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22598,322,5,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22623,322,6,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.22639,322,6,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.22654,322,6,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.22729,322,7,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.24879,324,8,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.25048,325,0,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.25073,325,0,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.25098,325,0,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.25123,325,1,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.25148,325,1,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.25164,325,1,2,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.25179,325,1,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.25904,325,9,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.27198,327,1,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27223,327,2,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27239,327,2,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.27254,327,2,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.27573,327,5,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27598,327,5,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27623,327,6,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27648,327,6,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27673,327,6,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.27689,327,6,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.27704,327,7,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.27779,327,7,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.29929,329,9,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.30098,330,0,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.30123,330,1,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.30148,330,1,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.30173,330,1,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.30198,330,1,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.30214,330,2,0,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.30229,330,2,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.30954,330,9,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.32248,332,2,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32273,332,2,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32289,332,2,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.32304,332,3,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.32623,332,6,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32648,332,6,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32673,332,6,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32698,332,6,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32723,332,7,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.32739,332,7,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.32754,332,7,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.32829,332,8,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.34979,334,9,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.35148,335,1,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.35173,335,1,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.35198,335,1,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.35223,335,2,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.35248,335,2,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.35264,335,2,2,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.35279,335,2,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.36004,336,0,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.37298,337,2,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37323,337,3,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37339,337,3,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.37354,337,3,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.37673,337,6,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37698,337,6,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37723,337,7,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37748,337,7,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37773,337,7,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.37789,337,7,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.37804,337,8,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.37879,337,8,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.40029,340,0,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.40198,340,1,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.40223,340,2,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.40248,340,2,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.40273,340,2,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.40298,340,2,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.40314,340,3,0,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.40329,340,3,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.41054,341,0,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.42348,342,3,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42373,342,3,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42389,342,3,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.42404,342,4,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.42723,342,7,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42748,342,7,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42773,342,7,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42798,342,7,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42823,342,8,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.42839,342,8,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.42854,342,8,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.42929,342,9,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.45079,345,0,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.45248,345,2,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.45273,345,2,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.45298,345,2,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.45323,345,3,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.45348,345,3,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.45364,345,3,2,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.45379,345,3,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.46104,346,1,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.47398,347,3,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47423,347,4,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47439,347,4,1,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.47454,347,4,2,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.47773,347,7,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47798,347,7,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47823,347,8,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47848,347,8,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47873,347,8,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.47889,347,8,3,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.47904,347,9,0,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.47979,347,9,3,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.50129,350,1,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
DL,3.50298,350,2,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.50323,350,3,0,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.50348,350,3,1,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.50373,350,3,2,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.50398,350,3,3,1,12,6,1,0,25993,28,0,52.4568,0,0,0
DL,3.50414,350,4,0,1,7,6,1,0,15161,28,0,52.4568,0,0,0
DL,3.50429,350,4,1,1,1,6,1,0,2162,28,0,52.4568,0,0,0
